701	413052
957	140325
763	410352
959	140325
107	501423
691	015423
123	051423
695	015423
123	150432
695	105432
247	014523
759	014523
694	054213
1749	014523
701	045123
1751	014253
761	041523
1781	014523
763	041523
1783	014253
694	154302
1749	104532
761	140532
1781	104532
701	145032
1751	104352
763	140532
1783	104352
1881	401523
1916	014235
1883	041253
1917	014235
1883	140352
1917	104325
1915	014235
1919	014235
106	504213
692	052143
122	054213
700	052143
659	504132
922	150342
694	045213
1749	015423
122	450231
760	024513
246	042513
762	024513
694	405231
1780	042153
758	042513
1781	042153
692	452301
1880	024153
760	420531
1881	024153
922	354102
1884	042135
1780	402351
1885	042135
700	425031
1881	402315
762	420531
1883	042135
1749	402351
1885	402315
1781	402351
1887	042135
110	502413
693	052143
126	052413
701	052143
693	054123
954	150324
701	054123
1751	015243
246	052413
762	025413
254	024513
766	024513
762	045213
1788	024153
766	042513
1789	024153
922	245013
1884	024153
926	240513
1885	024153
1884	042153
2012	024135
1885	042153
2013	024135
956	240513
1916	024153
958	240513
1917	024153
1916	042153
2014	024135
1917	042153
2015	024135
617	501423
694	501234
633	051423
762	051243
663	501432
923	150342
761	051423
1781	015423
694	504231
1780	052143
762	054213
1788	025143
923	450312
5873	014523
1781	045123
5875	014253
760	531420
1881	153024
5907	014253
5941	012453
926	351402
1885	135042
5911	103542
5943	014235
1881	435012
5948	014235
5941	041235
5949	014235
1885	435012
5950	014235
5943	041235
5951	014235
619	501243
695	501234
635	051243
763	051243
695	501432
955	150324
763	051423
1783	015243
758	052413
1781	052143
766	052413
1789	025143
1781	054123
5875	015243
1789	045123
5879	012453
1780	513240
1885	153024
5911	012453
5943	012453
1885	153042
2013	135024
5943	014253
6007	012435
5948	024153
6010	012435
5949	024153
6011	012435
6010	014235
6014	012435
6011	014235
6015	012435
106	514302
692	510324
659	514023
922	051243
122	154302
700	153042
694	145302
1749	105432
692	542301
1880	025143
922	254013
1884	025143
760	431520
1881	143025
1780	413250
1885	143025
122	451320
760	134502
694	415320
1780	143052
246	143502
762	134502
758	143502
1781	143052
700	435120
1881	413205
1749	413250
1885	413205
762	431520
1883	143025
1781	413250
1887	143025
617	510432
694	510324
663	510423
923	051243
633	150432
762	150342
761	150432
1781	105432
760	520431
1881	025143
926	250413
1885	025143
5907	015243
5941	012543
5911	012543
5943	012543
694	514320
1780	153042
923	451203
5873	104532
762	154302
1788	135042
1781	145032
5875	104352
1881	425103
5948	104325
1885	425103
5950	104325
5941	140325
5949	104325
5943	140325
5951	104325
110	513402
693	510324
693	510423
954	051234
126	153402
701	153042
701	154032
1751	105342
922	345102
1884	052134
1884	052143
2012	025134
926	341502
1885	134052
1885	143052
2013	134025
246	153402
762	135402
762	145302
1788	134052
254	134502
766	134502
766	143502
1789	134052
956	341502
1916	134052
1916	143052
2014	134025
958	341502
1917	134052
1917	143052
2015	134025
619	510342
695	510324
695	510423
955	051234
635	150342
763	150342
763	150432
1783	105342
1780	502341
1885	052134
1885	052143
2013	025134
5911	103452
5943	015234
5943	015243
6007	012534
758	153402
1781	153042
1781	154032
5875	105342
766	153402
1789	135042
1789	145032
5879	103452
5948	134052
6010	103425
6010	104325
6014	103425
5949	134052
6011	103425
6011	104325
6015	103425
684	501234
700	501234
700	502143
956	051234
700	513042
956	150324
1881	501423
1916	015234
700	524031
1881	502314
956	250413
1916	025143
1881	534012
5948	015234
5948	025143
6010	012534
700	534120
1881	513204
1881	524103
5948	105324
956	351402
1916	135042
5948	135042
6010	103524
956	452301
5948	245031
1916	245031
6010	204513
1916	345120
6010	314502
6010	423501
7071	012345 1 10
685	501234
701	501234
701	502143
957	051234
762	510342
958	150324
1883	051243
1917	015234
762	520431
1883	052134
958	250413
1917	025143
5941	051234
5949	015234
5949	025143
6011	012534
1749	513240
1885	513204
1885	524103
5950	105324
1916	153042
2014	135024
6010	105324
6014	103524
1916	254031
6010	205413
2014	245013
6014	204513
7100	012345 1 9
7101	012345 1 10
7101	021435
7103	012345 1 11
685	510324
701	510324
762	501243
958	051234
701	513042
957	150324
1883	150342
1917	105324
1749	502341
1885	502314
1916	052143
2014	025134
1885	534012
5950	015234
6010	015234
6014	012534
762	531420
1883	153024
5941	150324
5949	105324
958	351402
1917	135042
5949	135042
6011	103524
1916	354120
6010	315402
7100	012354
7101	012354
2014	345102
6014	314502
7101	130425
7103	103245
687	501234
703	501234
763	501243
959	051234
763	510342
959	150324
1915	015234
1919	015234
1781	502341
1887	052134
1917	052143
2015	025134
5943	051234
5951	015234
6011	015234
6015	012534
1781	513240
1887	153024
5943	150324
5951	105324
1917	153042
2015	135024
6011	105324
6015	103524
6010	523401
7071	012354
7101	021534
7103	012354
7101	130524
7103	103254
7166	012345 1 11
7167	012345 1 12
37	450213
657	024513
45	405213
659	042153
106	405123
692	041253
110	401523
693	041253
45	425031
659	204531
107	402513
691	042153
617	402513
694	402135
619	402153
695	402135
106	425301
692	420315
617	420531
694	420315
684	401253
700	402135
685	401253
701	402135
110	423501
693	420315
619	420351
695	420315
685	420315
701	420315
687	402135
703	402135
45	504213
659	052143
61	045213
663	024513
122	045123
700	014523
126	041523
701	041253
121	042513
693	024513
123	042513
695	024513
633	042513
762	042153
635	042153
763	042153
659	425013
922	042153
663	420513
923	042153
700	401253
956	041253
701	401253
957	041253
693	420513
954	042135
695	420513
955	042135
762	402153
958	042135
763	402153
959	042135
106	504123
692	051243
122	054123
700	015423
122	450132
760	014523
246	041523
762	014523
659	504231
922	250341
694	045123
1749	041253
694	405132
1780	041253
758	041523
1781	041253
692	451302
1880	014253
760	410532
1881	014253
700	415032
1881	401325
762	410532
1883	041235
922	354201
1884	041235
1780	401352
1885	041235
1749	401352
1885	401325
1781	401352
1887	041235
110	501423
693	051243
126	051423
701	051243
246	051423
762	015423
254	014523
766	014523
693	054213
954	250314
701	054213
1751	025143
762	045123
1788	014253
766	041523
1789	014253
922	145023
1884	014253
926	140523
1885	014253
956	140523
1916	014253
958	140523
1917	014253
1884	041253
2012	014235
1885	041253
2013	014235
1916	041253
2014	014235
1917	041253
2015	014235
45	524031
659	205431
121	052413
693	025413
659	405231
922	240351
693	045213
954	240315
61	245031
663	204531
123	240531
695	204531
663	402531
923	240351
695	402531
955	240315
122	245301
700	243051
633	240531
762	240351
700	423051
956	240315
762	420351
958	240315
126	243501
701	243051
635	240351
763	240351
701	423051
957	240315
763	420351
959	240315
107	502413
691	052143
123	052413
695	025413
694	054123
1749	051243
701	045213
1751	024153
123	250431
695	205431
247	024513
759	024513
761	042513
1781	024513
763	042513
1783	024153
694	254301
1749	204531
761	240531
1781	204531
1881	402513
1916	024135
1883	042153
1917	024135
701	245031
1751	204351
763	240531
1783	204351
1883	240351
1917	204315
1915	024135
1919	024135
617	502413
694	502134
633	052413
762	052143
694	504132
1780	051243
762	054123
1788	015243
663	502431
923	250341
761	052413
1781	025413
923	450321
5873	024513
1781	045213
5875	024153
760	532410
1881	253014
5907	024153
5941	021453
1881	453012
5948	024135
5941	041253
5949	024135
926	352401
1885	235041
5911	203541
5943	024135
1885	435021
5950	024135
5943	042135
5951	024135
619	502143
695	502134
635	052143
763	052143
758	051423
1781	051243
766	051423
1789	015243
695	502431
955	250314
763	052413
1783	025143
1781	054213
5875	025143
1789	045213
5879	021453
1780	523140
1885	253014
5911	021453
5943	021453
5948	014253
6010	012453
5949	014253
6011	012453
1885	253041
2013	235014
5943	024153
6007	021435
6010	024135
6014	021435
6011	024135
6015	021435
106	524301
692	520314
659	524013
922	052143
692	541302
1880	015243
922	154023
1884	015243
122	254301
700	253041
694	245301
1749	205431
760	432510
1881	243015
1780	423150
1885	243015
122	452310
760	234501
694	425310
1780	243051
700	453120
1881	423105
1749	415230
1885	423105
246	243501
762	234501
758	243501
1781	243051
762	432510
1883	243015
1781	423150
1887	243015
617	520431
694	520314
663	520413
923	052143
760	510432
1881	015243
926	150423
1885	015243
633	250431
762	250341
761	250431
1781	205431
5907	025143
5941	021543
5911	021543
5943	021543
694	524310
1780	253041
923	452103
5873	204531
1881	415203
5948	104523
1885	415203
5950	104523
762	254301
1788	235041
1781	245031
5875	204351
5941	240315
5949	204315
5943	240315
5951	204315
684	501243
700	502134
700	501243
956	051243
700	514032
1881	501324
956	150423
1916	015243
700	523041
956	250314
1881	502413
1916	025134
1881	543012
5948	025134
5948	015243
6010	012543
700	543120
1881	523104
1881	514203
5948	105423
956	451302
5948	145032
1916	145032
6010	104523
956	352401
1916	235041
5948	235041
6010	203514
1916	435120
6010	324501
6010	413502
7071	012435
685	501243
701	502134
701	501243
957	051243
762	510432
1883	051234
958	150423
1917	015243
762	520341
958	250314
1883	052143
1917	025134
5941	051243
5949	025134
5949	015243
6011	012543
1749	514230
1885	523104
1885	514203
5950	105423
1916	154032
6010	105423
2014	145023
6014	104523
1916	253041
2014	235014
6010	205314
6014	203514
7100	012435
7101	021345
7101	012435
7103	012435
110	523401
693	520314
693	520413
954	052134
922	345201
1884	051234
1884	051243
2012	015234
126	253401
701	253041
701	254031
1751	205341
926	342501
1885	234051
1885	243051
2013	234015
246	253401
762	235401
762	245301
1788	234051
956	342501
1916	234051
1916	243051
2014	234015
254	234501
766	234501
766	243501
1789	234051
958	342501
1917	234051
1917	243051
2015	234015
619	520341
695	520314
695	520413
955	052134
1780	501342
1885	051234
1885	051243
2013	015234
635	250341
763	250341
763	250431
1783	205341
5911	203451
5943	025134
5943	025143
6007	021534
758	253401
1781	253041
1781	254031
5875	205341
5948	234051
6010	203415
6010	204315
6014	203415
766	253401
1789	235041
1789	245031
5879	203451
5949	234051
6011	203415
6011	204315
6015	203415
685	520314
701	520314
762	502143
958	052134
1749	501342
1885	501324
1916	051243
2014	015234
701	523041
957	250314
1883	250341
1917	205314
1885	534021
5950	025134
6010	025134
6014	021534
762	532410
1883	253014
5941	250314
5949	205314
1916	534120
6010	325401
7100	012534
7101	021354
958	352401
1917	235041
5949	235041
6011	203514
2014	345201
6014	324501
7101	230415
7103	203145
687	502134
703	502134
763	502143
959	052134
1781	501342
1887	051234
1917	051243
2015	015234
763	520341
959	250314
1915	025134
1919	025134
5943	052134
5951	025134
6011	025134
6015	021534
1781	523140
1887	253014
5943	250314
5951	205314
6010	513402
7071	012534
7101	012534
7103	012534
1917	253041
2015	235014
6011	205314
6015	203514
7101	230514
7103	203154
7166	021345
7167	021345
39	450123
662	041253
47	405123
663	041253
107	405123
694	041253
111	401523
695	041253
107	405213
694	042153
111	402513
695	042153
619	405123
758	041253
623	401253
759	041253
617	451230
760	401235
655	401253
761	401235
685	410523
762	401235
687	401253
763	401235
685	420513
762	402135
687	402153
763	402135
750	401235
766	401235
751	401235
767	401235
47	504123
663	051243
63	045123
671	014523
123	045123
701	014523
127	041523
703	014523
123	045213
701	024513
127	042513
703	042153
635	045123
766	041253
639	041253
767	041253
663	451203
926	041253
671	401253
927	041253
701	410523
958	041253
703	401253
959	041253
701	420513
958	042153
703	402153
959	042153
766	401253
1022	041235
767	401253
1023	041235
107	504123
694	051243
123	054123
701	015423
123	450132
761	014523
247	041523
763	014523
691	045123
1749	041523
695	045123
1751	041253
695	405132
1781	041523
759	041523
1783	041253
694	451302
1881	104523
761	410532
1883	014253
701	415032
1883	140532
763	410532
1915	014253
1749	401532
1916	041235
1781	401532
1917	041235
1751	401352
1917	401325
1783	401352
1919	041235
111	501423
695	051243
127	051423
703	015423
247	051423
763	015423
255	014523
767	014523
695	054213
1751	052143
703	045123
1759	014253
763	045123
1789	014523
767	041523
1791	014253
923	145023
1885	104523
927	140523
1887	014253
957	140523
1917	104523
959	140523
1919	014253
1885	401523
2014	014253
1887	041253
2015	014253
1917	401523
2046	014235
1919	041253
2047	014235
107	504213
694	052143
123	054213
701	025413
691	054123
1749	051423
695	045213
1751	042153
123	450231
761	024513
247	042513
763	024513
695	405231
1781	042513
759	042513
1783	042153
694	452301
1881	204513
761	420531
1883	024153
1749	402531
1916	042135
1781	402531
1917	042135
701	425031
1883	240531
763	420531
1915	024153
1751	402351
1917	402315
1783	402351
1919	042135
111	502413
695	052143
127	052413
703	052143
695	054123
1751	051243
703	054123
1759	015243
247	052413
763	025413
255	024513
767	024513
763	045213
1789	024513
767	042513
1791	024153
923	245013
1885	204513
927	240513
1887	024153
1885	402513
2014	024153
1887	042153
2015	024153
957	240513
1917	204513
959	240513
1919	024153
1917	402513
2046	024135
1919	042153
2047	024135
619	504123
758	051243
635	054123
766	051243
695	504132
1781	051423
763	054123
1789	015423
695	504231
1781	052413
763	054213
1789	025413
955	450312
5875	045123
1783	045123
5879	041253
1780	543120
5948	012453
5911	041253
5949	012453
1885	453012
6010	014253
5943	041253
6011	014253
1885	453021
6010	024153
5943	042153
6011	024153
2013	435012
6014	041235
6007	041235
6015	041235
623	501243
759	051243
639	051243
767	051243
759	051423
1783	051243
767	051423
1791	015243
759	052413
1783	052143
767	052413
1791	025143
1783	054123
5879	051243
1791	045123
5887	012453
5873	512430
5950	012453
5919	012453
5951	012453
5950	014253
6014	012453
5951	014253
6015	012453
5950	024153
6014	021453
5951	024153
6015	021453
6014	041253
6142	012435
6015	041253
6143	012435
617	541230
760	501234
663	541203
926	051243
694	541302
1881	105423
923	154023
1885	105423
694	542301
1881	205413
923	254013
1885	205413
1780	453120
5948	012543
5873	412530
5950	012543
633	451230
5907	145023
761	451230
5911	140523
762	451320
5941	140523
1781	415230
5943	140523
762	452310
5941	240513
1781	425130
5943	240513
1788	435120
5949	412305
5875	412350
5951	412305
655	501243
761	501234
671	501243
927	051243
761	510432
1883	015243
927	150423
1887	015243
761	520431
1883	025143
927	250413
1887	025143
5911	051243
5949	012543
5919	012543
5951	012543
761	541230
5911	150423
927	451203
5919	104523
1883	145023
5949	104523
1887	145023
5951	104523
1883	245013
5949	204513
1887	245013
5951	204513
5949	412503
6654	012435
5951	412503
6655	012435
685	510423
762	501234
701	510423
958	051243
701	514032
1883	150432
957	150423
1917	105423
1749	502431
1916	052134
1885	502413
2014	025143
1885	543012
6010	015243
5950	015243
6014	012543
762	541320
5941	150423
1883	154023
5949	105423
958	451302
5949	145032
1917	145032
6011	104523
1916	453120
7100	012453
6010	415302
7101	012453
2014	435102
7101	140325
6014	413502
7103	104235
687	501243
763	501234
703	501243
959	051243
763	510432
1915	015243
959	150423
1919	015243
1781	502431
1917	052134
1887	052143
2015	025143
5943	051243
6011	015243
5951	015243
6015	012543
1781	514230
5943	150423
1887	154023
5951	105423
1917	154032
6011	105423
2015	145023
6015	104523
6010	524301
7101	021543
7071	012453
7103	012453
7101	140523
7166	012435
7103	104253
7167	012435
685	520413
762	502134
701	520413
958	052143
1749	501432
1916	051234
1885	501423
2014	015243
701	524031
1883	250431
957	250413
1917	205413
1885	543021
6010	025143
5950	025143
6014	021543
762	542310
5941	250413
1883	254013
5949	205413
1916	543120
7100	012543
6010	425301
7101	021453
958	452301
5949	245031
1917	245031
6011	204513
2014	435201
7101	240315
6014	423501
7103	204135
687	502143
763	502134
703	502143
959	052143
1781	501432
1917	051234
1887	051243
2015	015243
763	520431
1915	025143
959	250413
1919	025143
5943	052143
6011	025143
5951	025143
6015	021543
1781	524130
5943	250413
1887	254013
5951	205413
6010	514302
7101	012543
7071	012543
7103	012543
1917	254031
6011	205413
2015	245013
6015	204513
7101	240513
7166	021435
7103	204153
7167	021435
750	501234
766	501234
766	501243
1022	051234
1751	501342
1917	501324
1917	501423
2046	015234
1751	502341
1917	502314
1917	502413
2046	025134
2013	534012
6014	051234
6014	051243
6142	012534
1788	534120
5949	512304
5949	512403
6654	012534
2014	534102
7101	150324
7101	150423
7166	012534
2014	534201
7101	250314
7101	250413
7166	021534
4061	345012
8157	012345 1 11
8157	012435
8159	012345 1 12
751	501234
767	501234
767	501243
1023	051234
1783	501342
1919	051234
1919	051243
2047	015234
1783	502341
1919	052134
1919	052143
2047	025134
6007	051234
6015	051234
6015	051243
6143	012534
5875	512340
5951	512304
5951	512403
6655	012534
6014	513402
7103	105234
7103	105243
7167	012534
6014	523401
7103	205134
7103	205143
7167	021534
8157	012534
8159	012354
8159	012453
8191	012345 1 13
1	134502
36	130452
36	140352
44	134025
3	134052
37	130452
37	140352
45	134025
36	340152
44	314025
44	413025
60	134025
37	340152
45	314025
45	413025
61	134025
3	134250
37	134205
37	143205
45	134205
35	134025
39	134025
39	143025
47	134025
37	341205
45	314205
45	413205
61	134205
39	341025
47	314025
47	413025
63	134025
36	150342
44	135024
44	145023
616	103452
44	105342
106	103542
106	104532
617	103452
656	013452
657	130245
657	140235
662	103425
657	013452
659	103425
659	104325
663	103425
44	125340
106	132504
106	142503
617	123450
616	130254
617	130254
617	140253
655	103425
657	123405
659	132045
659	142035
663	123405
662	130245
663	130245
663	140235
671	103425
3	135042
37	130542
44	104352
106	103452
7	130452
39	130452
45	104352
107	103452
44	304152
106	301452
120	041352
122	130425
45	304152
107	301452
121	041352
123	130425
37	134502
102	130425
106	134025
110	130425
39	134052
103	130425
107	134025
111	130425
106	314025
110	310425
122	134025
126	130425
107	314025
111	310425
123	134025
127	130425
37	150342
45	135024
106	105432
617	103542
45	105342
107	103542
110	104532
619	103452
657	031542
659	301524
692	014352
694	103425
659	013452
691	013452
693	014352
695	103425
106	135204
110	132504
684	103425
685	130245
617	130524
619	130254
685	103425
687	103425
692	130245
693	130245
700	103425
701	130245
694	130245
695	130245
701	103425
703	103425
36	350142
44	315024
656	013542
657	130254
44	305142
106	301542
657	031452
659	301425
44	345021
616	301452
657	340215
662	301425
106	304512
617	301452
659	304125
663	301425
44	325140
106	312504
657	321405
659	312045
616	310254
617	310254
662	310245
663	310245
106	342501
617	321450
659	342015
663	321405
617	340251
655	301425
663	340215
671	301425
44	513024
60	135024
657	150234
662	103524
120	051342
122	130524
692	015342
694	103524
657	350214
662	301524
920	130245
921	130245
692	035142
694	301524
922	130245
923	130245
120	132504
122	132504
692	123504
694	123504
632	130254
633	130254
760	130254
761	130254
692	321504
694	321504
922	132045
923	132045
760	310254
761	310254
926	130245
927	130245
37	350142
45	315024
657	013542
659	103524
45	305142
107	301542
659	013542
691	013542
106	305412
617	301542
692	034152
694	301425
110	304512
619	301452
693	034152
695	301425
106	315204
110	312504
692	310245
693	310245
617	310524
619	310254
694	310245
695	310245
684	301425
685	310245
700	301425
701	310245
685	301425
687	301425
701	301425
703	301425
45	513024
61	135024
659	105324
663	103524
121	051342
123	130524
693	015342
695	103524
659	305124
663	301524
922	130254
923	130254
693	035142
695	301524
954	130245
955	130245
122	135204
126	132504
700	132054
701	132054
633	130524
635	130254
762	130254
763	130254
700	312054
701	312054
956	130245
957	130245
762	310254
763	310254
958	130245
959	130245
3	135240
37	135204
44	124350
106	132405
37	135402
102	130524
106	134205
110	132405
44	324150
106	312405
120	132405
122	132405
106	314205
110	312405
122	134205
126	132405
7	132450
39	132450
45	124350
107	132405
39	134250
103	132405
107	134205
111	132405
45	324150
107	312405
121	132405
123	132405
107	314205
111	312405
123	134205
127	132405
37	153204
45	135204
106	152403
617	123540
106	135024
110	130524
684	103524
685	130254
657	321504
659	312054
692	123405
694	123405
692	310254
693	310254
700	132045
701	132045
45	125340
107	132504
110	124530
619	123450
617	132504
619	132054
685	123405
687	132045
659	213450
691	132045
693	123405
695	123405
694	132045
695	132045
701	123405
703	132045
35	135024
39	135024
616	130245
617	130245
39	135042
103	130524
617	130425
619	130245
616	310245
617	310245
632	130245
633	130245
617	310425
619	310245
633	130425
635	130245
39	135240
103	132504
617	132405
619	132045
103	134502
615	130245
619	134025
623	130245
617	312405
619	312045
633	132405
635	132045
619	314025
623	310245
635	134025
639	130245
39	153024
47	135024
617	150243
655	103524
107	135024
111	130524
685	103524
687	103524
662	310254
663	310254
760	130245
761	130245
694	310254
695	310254
762	130245
763	130245
107	135204
111	132504
685	123504
687	132054
619	135024
623	130254
750	130245
751	130245
694	312054
695	312054
762	132045
763	132045
758	130245
759	130245
766	130245
767	130245
37	351204
45	315204
657	123504
659	132054
106	315024
110	310524
692	130254
693	130254
106	352401
617	321540
692	321405
694	321405
684	301524
685	310254
700	312045
701	312045
45	325140
107	312504
659	213540
691	132054
617	312504
619	312054
694	312045
695	312045
110	324510
619	321450
693	321405
695	321405
685	321405
687	312045
701	321405
703	312045
45	513204
61	135204
659	152034
663	123504
122	135024
126	130524
700	103524
701	130254
659	352014
663	321504
922	132054
923	132054
700	301524
701	310254
956	130254
957	130254
121	132504
123	132504
693	123504
695	123504
633	132504
635	132054
762	132054
763	132054
693	321504
695	321504
954	132045
955	132045
762	312054
763	312054
958	132045
959	132045
39	351024
47	315024
662	130254
663	130254
107	315024
111	310524
694	130254
695	130254
617	350241
655	301524
760	310245
761	310245
685	301524
687	301524
762	310245
763	310245
107	315204
111	312504
694	132054
695	132054
619	315024
623	310254
758	130254
759	130254
685	321504
687	312054
762	312045
763	312045
750	310245
751	310245
766	310245
767	310245
47	513024
63	135024
663	150234
671	103524
123	135024
127	130524
701	103524
703	103524
663	350214
671	301524
926	130254
927	130254
701	301524
703	301524
958	130254
959	130254
123	135204
127	132504
701	123504
703	132054
635	135024
639	130254
766	130254
767	130254
701	321504
703	312054
958	132054
959	132054
766	310254
767	310254
1022	130245
1023	130245
3	145032
44	103452
37	140532
106	104352
7	140352
45	103452
39	140352
107	104352
44	403152
120	031452
106	401352
122	140325
45	403152
121	031452
107	401352
123	140325
37	143502
106	143025
102	140325
110	140325
39	143052
107	143025
103	140325
111	140325
106	413025
122	143025
110	410325
126	140325
107	413025
123	143025
111	410325
127	140325
37	150432
106	105342
45	145023
617	104532
45	105432
110	103542
107	104532
619	104352
657	041532
692	013452
659	401523
694	104325
659	014352
693	013452
691	014352
695	104325
106	145203
684	104325
110	142503
685	140235
617	140523
685	104325
619	140253
687	104325
692	140235
700	104325
693	140235
701	140235
694	140235
701	104325
695	140235
703	104325
7	150342
45	103542
45	104532
110	103452
15	103452
47	103452
47	104352
111	103452
60	034152
122	031452
122	041352
246	013452
61	034152
123	031452
123	041352
247	013452
45	134502
110	130452
110	140352
238	103425
47	134052
111	130452
111	140352
239	103425
122	341052
246	130425
246	140325
254	103425
123	341052
247	130425
247	140325
255	103425
39	150342
107	105342
107	105432
619	105342
47	105342
111	103542
111	104532
623	103452
662	013452
694	013452
694	014352
758	013452
663	013452
695	013452
695	014352
759	013452
617	153420
685	130542
685	140532
750	103425
655	103452
687	103452
687	104352
751	103425
760	103425
762	103425
762	104325
766	103425
761	103425
763	103425
763	104325
767	103425
44	503142
120	031542
657	051432
692	013542
60	035142
122	031542
662	013542
694	013542
120	034512
632	031452
692	043512
760	031452
122	034512
633	031452
694	043512
761	031452
657	351402
692	310542
920	031425
922	031425
662	310542
694	310542
921	031425
923	031425
692	340512
760	301452
922	034125
926	031425
694	340512
761	301452
923	034125
927	031425
106	501342
122	150324
659	501423
694	105324
122	051342
246	013542
694	015342
758	013542
692	053412
760	031542
922	450213
1780	013452
700	035142
762	031542
1749	013452
1781	013452
692	153204
700	135024
922	251403
1749	103254
760	130524
762	130524
1780	103254
1781	103254
1880	013425
1881	103245
1884	013425
1885	103245
1881	013425
1883	013425
1885	013425
1887	013425
45	503142
121	031542
659	015342
693	013542
61	035142
123	031542
663	013542
695	013542
122	035412
633	031542
700	034152
762	031452
126	034512
635	031452
701	034152
763	031452
659	315042
693	310542
922	031452
954	031425
663	310542
695	310542
923	031452
955	031425
700	304152
762	301452
956	031425
958	031425
701	304152
763	301452
957	031425
959	031425
107	501342
123	150324
691	015342
695	105324
123	051342
247	013542
695	015342
759	013542
694	053412
761	031542
1749	013542
1781	013542
701	035142
763	031542
1751	013452
1783	013452
694	153204
701	135024
1749	103524
1751	103254
761	130524
763	130524
1781	103524
1783	103254
1881	301542
1883	130254
1916	013425
1917	103245
1883	031452
1915	013425
1917	013425
1919	013425
37	153402
106	153024
106	154203
684	105324
45	135402
110	130542
617	143520
685	130452
657	341502
692	310452
692	143205
700	134025
659	314052
693	310452
694	143205
701	134025
45	145320
617	134502
110	142530
685	143205
107	134502
619	134052
619	143250
687	134025
659	413250
694	134025
693	143205
701	143205
691	134025
695	134025
695	143205
703	134025
102	150324
110	150324
110	152403
685	150234
110	150342
238	103524
685	150432
750	103524
920	031524
922	031524
922	241503
1749	103245
922	031542
954	031524
1749	103425
1751	103245
110	152430
685	153204
238	124503
750	124503
685	153402
750	130524
750	142503
1743	103245
922	241530
1749	130245
954	241503
1751	124035
1749	130425
1751	130245
1751	142035
1759	103245
39	153042
107	153024
617	150423
685	105324
47	135042
111	130542
655	103542
687	103542
662	310452
694	310452
760	130425
762	130425
663	310452
695	310452
761	130425
763	130425
107	135402
619	135042
685	143502
750	130425
111	134502
623	130452
687	134052
751	130425
694	314052
758	130425
762	134025
766	130425
695	314052
759	130425
763	134025
767	130425
103	150324
111	150324
619	150243
687	105324
111	150342
239	103524
687	105342
751	103524
921	031524
923	031524
1780	103245
1781	103245
923	031542
955	031524
1781	103425
1783	103245
619	153240
687	135024
750	152403
1743	103254
687	135042
751	130524
1743	103452
1775	103245
1780	130245
1781	130245
1788	103245
1789	103245
1781	130425
1783	130245
1789	103425
1791	103245
106	513024
122	153024
692	150234
700	105324
122	351042
246	130524
760	103524
762	103524
692	350412
760	301542
1880	013524
1881	103254
700	305142
762	301542
1881	301452
1883	130245
659	513240
694	135024
922	251430
1749	130254
694	315042
758	130524
1780	130254
1781	130254
922	453210
1780	310452
1884	130245
1885	130245
1749	310452
1781	310452
1885	310425
1887	130245
110	510324
126	150324
693	150234
701	150234
246	150324
254	103524
762	105324
766	103524
922	035124
926	031524
1884	013524
1885	103254
956	031524
958	031524
1916	013524
1917	103254
693	153204
701	153204
954	251403
1751	125034
762	135024
766	130524
1788	103254
1789	103254
1884	130254
1885	130254
2012	103245
2013	103245
1916	130254
1917	130254
2014	103245
2015	103245
107	513024
123	153024
694	150234
701	105324
123	351042
247	130524
761	103524
763	103524
694	350412
761	301542
1881	013524
1883	013524
701	305142
763	301542
1883	031542
1915	013524
691	135024
695	135024
1749	130524
1751	130254
695	315042
759	130524
1781	130524
1783	130254
1749	310542
1781	310542
1916	130245
1917	130245
1751	310452
1783	310452
1917	310425
1919	130245
111	510324
127	150324
695	150234
703	105324
247	150324
255	103524
763	105324
767	103524
923	035124
927	031524
1885	013524
1887	013524
957	031524
959	031524
1917	013524
1919	013524
695	153204
703	135024
1751	152034
1759	103254
763	135024
767	130524
1789	103524
1791	103254
1885	310524
1887	130254
2014	103254
2015	103254
1917	310524
1919	130254
2046	103245
2047	103245
36	450132
656	014532
44	415023
657	140253
44	405132
657	041352
106	401532
659	401325
44	435021
657	430215
616	401352
662	401325
106	403512
659	403125
617	401352
663	401325
44	425130
657	421305
106	412503
659	412035
616	410253
662	410235
617	410253
663	410235
106	432501
659	432015
617	421350
663	421305
617	430251
663	430215
655	401325
671	401325
44	514023
657	150243
60	145023
662	104523
120	051432
692	015432
122	140523
694	104523
657	450213
920	140235
662	401523
921	140235
692	045132
922	140235
694	401523
923	140235
120	142503
692	124503
122	142503
694	124503
632	140253
760	140253
633	140253
761	140253
692	421503
922	142035
694	421503
923	142035
760	410253
926	140235
761	410253
927	140235
44	504132
657	051342
120	041532
692	014532
60	045132
662	014532
122	041532
694	014532
120	043512
692	034512
632	041352
760	041352
122	043512
694	034512
633	041352
761	041352
657	451302
920	041325
692	410532
922	041325
662	410532
921	041325
694	410532
923	041325
692	430512
922	043125
760	401352
926	041325
694	430512
923	043125
761	401352
927	041325
106	501432
659	501324
122	150423
694	105423
122	051432
694	015432
246	014532
758	014532
692	054312
922	350214
760	041532
1780	014352
700	045132
1749	014352
762	041532
1781	014352
692	154203
922	251304
700	145023
1749	104253
760	140523
1780	104253
762	140523
1781	104253
1880	014325
1884	014325
1881	104235
1885	104235
1881	014325
1885	014325
1883	014325
1887	014325
44	534021
657	530214
657	540213
920	150234
120	053412
